"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.881526576821","6.34984685790484","11","0.0992049833691548","6.40960339843994","3.38421190893278","0.05","20","117.727575928182","4","8","0","0.0666666666666667","2908.19063590657","130","resting-speaking","547.44122755594","547.44122755594","547.44122755594","0.00463670766733879","0.000770140026716892","0.938220951290483","15.2","0.136074016187235","0.23","8.78240974688583","3.59456871115675","0.186872105592497","0.0815281585054472","Duguid","equal","1","1","1","1","4.21108732661732","0.0224226380877972","0","0","117727","0.004","0.00632911392405063","29.1150145557101","0","6.53604627902911","0","0.00210360327068218","5.3968759417997","0.130130113659984","0.923857229757795","5.13072652241764e-06","2.17556046622214e-07","0.0130768571693869","0.000317340158078827","0.0134036328936779","0.0134036328936779"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.072532332502","6.35531366316986","11","0.0990343856307412","6.4040898934483","3.32600748976693","0.05","30","117.363389900366","4","8","0","0.0666666666666667","50567.5136301062","130","resting-speaking","352.757486887541","352.757486887541","352.757486887541","0.00445509437495269","0.000821547641870207","1.32325241459138","15.2","0.261174766492272","0.23","7.87010470022325","6.53506854430586","0.127808169248809","0.00532164611550979","Duguid","equal","1","1","1","1","2.71353580636447","0.377425941922085","0","0","117363","0.004","0.00632911392405063","459.408466029914","0","4.22252943005911","0","0.00132324881995552","3.04740639534413","0.130929927991563","16.2967785311249","3.22743093805755e-06","4.10407255668765e-06","0.00740514433114858","0.000319290303782527","0.00773413939242703","0.00773413939242703"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.751080798451","6.37469659309227","11","0.0984330524716723","6.38461759013021","3.36352110784501","0.05","20","121.391339835818","4","8","0","0.0666666666666667","2709.64138631964","130","resting-speaking","1101.57099415915","1101.57099415915","1101.57099415915","0.00387635468237154","0.000825028695436402","1.32151469179882","15.2","0.962634301759933","0.23","8.78733675469676","7.93468259546778","0","0.0876138223654125","Duguid","equal","1","1","1","1","8.47362387724673","0.0218909007482845","0","0","121391","0.004","0.00632911392405063","26.5335022519492","0","13.221327314398","0","0","11.3718948388873","0.274036390371044","0.916958580829197","0","2.1309625497512e-07","0.0273552086600798","0.00066815812281118","0.0280418634595828","0.0280418634595828"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.59695345303","6.34169330564954","11","0.0994602442161447","6.4178442630996","3.52278309604153","0.05","20","121.694290883035","4","8","0","0.0666666666666667","8704.18375958179","130","resting-speaking","1215.1346151578","1215.1346151578","1215.1346151578","0.00498295872686947","0.000682016226441901","1.09686773617437","15.2","0.336015499381888","0.23","9.77117109467684","1.81220235543833","0.197215496518792","0.0189484773632139","Duguid","equal","1","1","1","1","9.34719209421977","0.0673876704140627","0","0","121694","0.004","0.00632911392405063","98.8065500517872","0","14.4315160088137","0","0.00253903519153881","11.9781323050046","0.292305001833286","2.89258611896293","6.19274958468807e-06","5.01106762529346e-07","0.0287923257071114","0.00071268494821719","0.0295320654043599","0.0295320654043599"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.187047809828","6.35858897468836","11","0.0989323866104815","6.40079114438982","3.25825804350898","0.05","30","122.211731110427","4","8","0","0.0666666666666667","695710604.69783","130","resting-speaking","1801.27983909715","1801.27983909715","1801.27983909715","0.00401208235783902","0.000751164309722505","0.635278639161205","15.2","0.59258540983824","0.23","9.6806849875425","2.61593590225903","0.0490951232380347","0.0774413338338491","Duguid","equal","1","1","1","1","14.0710818411624","5458.19181367656","0","0","122211","0.004","0.00632911392405063","7266308.77296729","0","21.9599827939779","0","216.724414253207","17.0091725516344","0.716824644420659","234810.893778338","0.410568126535367","0.336579568710938","0.0406370290525605","0.00174682531284864","0.931990042911627","0.931990042911627"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.347580181435","6.33453966703572","11","0.0996850133180417","6.42509197815881","3.59979998134077","0.05","30","117.866424807639","4","8","0","0.0666666666666667","13675726.5247167","130","resting-speaking","3021.60250308887","3021.60250308887","3021.60250308887","0.00476180779347634","0.000701060508892195","1.05645033468387","15.2","0.0512595173869963","0.23","7.7980680556428","8.14004367378565","0.0593892621365599","0.0618551472264808","Duguid","equal","1","1","1","1","23.2476300951178","105.322425896432","0","0","117866","0.004","0.00632911392405063","150233.00351472","0","35.7977686919937","0","1.02779542228096","24.7081879685758","1.0599950626587","4167.6279682764","0.00250367865850998","0.336519064873734","0.0584839399529477","0.00258201466244468","0.421594655237789","0.421594655237789"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.271364023909","6.33235168218538","11","0.0997539125172605","6.42731200708579","3.52909355489537","0.05","20","119.89337001272","4","8","0","0.0666666666666667","248653664.053496","130","resting-speaking","1467.64921095625","1467.64921095625","1467.64921095625","0.00434259607023243","0.000751294612503617","1.34253172169035","15.2","0.29177569594704","0.23","6.48957595956274","1.91158054637581","0.00834074477924762","0.0123778641077224","Duguid","equal","1","1","1","1","11.3686938831513","2011.51510248644","0","0","119893","0.004","0.00632911392405063","2677398.54513699","0","17.5437345347758","0","1.38341126559335","14.3654739186442","0.361846722347284","73401.7395582491","0.00336848769116671","0.336579568710938","0.0344310262246234","0.000882163645997136","0.388248401398036","0.388248401398036"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.12453006953","6.32813429548135","11","0.0998869188640793","6.43159549080084","3.38788691079244","0.05","20","118.792663999772","4","8","0","0.0666666666666667","3232597.95680377","130","resting-speaking","495.260216550774","495.260216550774","495.260216550774","0.00300798335661864","0.000669558197945707","1.5388413047275","15.2","0.137116445390686","0.23","9.43645472064991","4.17005345910852","0.109434367092103","0.0948788199701812","Duguid","equal","1","1","1","1","3.81073454703751","26.7253519886936","0","0","118792","0.004","0.00632911392405063","39914.9051877649","0","5.91066066249684","0","1.54818112047154","5.02698285629746","0.123243987697187","1070.00960598495","0.00376893119587751","0.197049403328853","0.0121860748064559","0.00030054991776618","0.216476979811115","0.216476979811115"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.487871358637","6.36718494551661","11","0.0986654410560494","6.39214980376194","3.29919228795916","0.05","30","121.450061654675","4","8","0","0.0666666666666667","634082.15806136","130","resting-speaking","1736.61921122705","1736.61921122705","1736.61921122705","0.0020169294714737","0.000634307643980804","0.757693311091501","15.2","0.259185287712188","0.23","9.99023250961877","1.95620494691154","0.0658706952553619","0.067646269506542","Duguid","equal","1","1","1","1","13.3588082225597","5.02395673090817","0","0","121450","0.004","0.00632911392405063","7920.37866575073","0","20.9169273401818","0","0.234263597815848","16.4155250111126","0.679078609119206","203.772310088022","0.000571211425420826","0.00896917834837119","0.0392469412972243","0.00165491840039567","0.0508585352078643","0.0508585352078643"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.837372379843","6.37715731426253","11","0.0983571034076134","6.38215399030135","3.29732456570491","0.05","10","120.680877459515","4","8","0","0.0666666666666667","8347.93091079464","130","resting-speaking","1525.64574889705","1525.64574889705","1525.64574889705","0.00324070001961554","0.000686928289154832","1.13520120629822","15.2","0.0429527894655023","0.23","10.4284131173629","4.34056367897922","0.107722120303286","0.0996377638713457","Duguid","equal","1","1","1","1","11.7357391258351","0.0611434274261442","0","0","120680","0.004","0.00632911392405063","89.0099132492746","0","18.3674454813215","0","0.00252072832886511","17.9703375713802","0.193327979028685","2.45273993250931","6.1480989755891e-06","2.10781833986928e-06","0.0428834342332001","0.000471420502587638","0.0433831575945452","0.0433831575945452"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.084161972161","6.35564636501667","11","0.0990240175080647","6.40375465570656","3.52835679482669","0.05","30","120.531880162853","4","8","0","0.0666666666666667","558878372.288136","130","resting-speaking","444.197718830393","444.197718830393","444.197718830393","0.00458132886574154","0.000665375847993872","1.40052250782431","15.2","0.0723112052612108","0.23","8.56511658973017","2.93820403073043","0.0248896806052195","0.0220168353409972","Duguid","equal","1","1","1","1","3.59297353733431","3899.79576759065","0","0","120531","0.004","0.00632911392405063","5861041.96500166","0","5.56100940482016","0","7.32415817566713","4.00861448517751","0.167408249883657","172157.597485094","0.0177051886197893","0.336579568710938","0.00972946796376917","0.000408229456265508","0.373694535008533","0.373694535008533"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.883763185702","6.34991089946658","11","0.099202982330044","6.40953875485387","3.33538449909538","0.05","10","119.88729918339","4","8","0","0.0666666666666667","1498069.36212624","130","resting-speaking","1497.51826159453","1497.51826159453","1497.51826159453","0.00204153488402682","0.000712040204717025","0.804712114148262","15.2","0.548906433608523","0.23","7.70589580099065","7.48643053850384","0.0333646685449244","0.0532801781010348","Duguid","equal","1","1","1","1","11.5198542994322","10.9730459250118","0","0","119887","0.004","0.00632911392405063","15410.7111541161","0","17.9752868046308","0","0.20364349182042","17.701477480114","0.187273377050971","465.267626971333","0.000496568112689388","0.0340642485234905","0.0422555931631909","0.000456660033323009","0.0787448753449065","0.0787448753449065"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.766461268533","6.3465512830637","11","0.0993080384985173","6.41293171436452","3.59479640042409","0.05","20","121.335160448205","4","8","0","0.0666666666666667","274999.388577619","130","resting-speaking","596.914262268766","596.914262268766","596.914262268766","0.00395240692562982","0.00067253086308263","0.981578425999252","15.2","0.0383762245950861","0.23","9.22965129277977","9.35614165133051","0.131866146143434","0.0496917427938897","Duguid","equal","1","1","1","1","4.59173446110813","2.11464602908265","0","0","121335","0.004","0.00632911392405063","3144.3107597916","0","7.09241025405566","0","0.0433066761357815","5.80401223987688","0.14713920294442","85.2480806716193","0.000105620461121836","0.00117124515661271","0.014056400579187","0.000358811716415941","0.0157126904465866","0.0157126904465866"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.805296360049","6.37624273406011","11","0.0983853212514765","6.38306941838835","3.36107435841113","0.05","30","120.506094714184","4","8","0","0.0666666666666667","5744.43656413231","130","resting-speaking","539.152209113416","539.152209113416","539.152209113416","0.00329559855384317","0.000704716528462038","1.23607098422785","15.2","0.0260497497759966","0.23","6.62198293871311","5.05231267768804","0.0248950064070651","0.0438663612050004","Duguid","equal","1","1","1","1","4.14732656276828","0.0409025333790139","0","0","120506","0.004","0.00632911392405063","58.0411154372651","0","6.47874871539482","0","5.59893785057312e-05","4.86769667592512","0.20334590159805","1.74108876632966","1.36559450414353e-07","4.49000401081534e-07","0.0118022316953956","0.000495842643039368","0.0123045159293789","0.0123045159293789"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.284698909149","6.33273454962815","11","0.099741850943998","6.42692342163463","3.5446480720304","0.05","30","118.929804976096","4","8","0","0.0666666666666667","164440654.489689","130","resting-speaking","1865.82803734141","1865.82803734141","1865.82803734141","0.00374794063426989","0.000798555311638051","0.497982244914976","15.2","0.354566928023621","0.23","8.11785858304676","2.45540183007601","0","0.0241626211062539","Duguid","equal","1","1","1","1","14.4062111484999","1278.74340981726","0","0","118929","0.004","0.00632911392405063","1601321.02458152","0","22.2438435206716","0","0","15.8280881569907","0.679155613081838","54613.6420566098","0","0.336579568710938","0.0378694138265503","0.00165510590410334","0.389491008233773","0.389491008233773"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.539623988327","6.36866259653331","11","0.0986196618445766","6.39066670326584","3.43341987505555","0.05","10","117.66340789092","4","8","0","0.0666666666666667","5680644575.6121","130","resting-speaking","771.720534136791","771.720534136791","771.720534136791","0.00494387570749137","0.000704774981372781","0.738757978904716","15.2","0.0685238366141318","0.23","8.16487729800567","6.27787040019878","0","0.0833252575304359","Duguid","equal","1","1","1","1","7.80766942165724","44420.0799907416","0","0","117663","0.004","0.00632911392405063","63027322.4288112","0","12.1295650182262","0","0","10.9783401521737","0.125392090201743","1798273.0177055","0","0.336579568710938","0.0264211289223647","0.000305787603783192","0.372313017839859","0.372313017839859"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.7719908203","6.37529295784051","11","0.0984146378647324","6.38402035312683","3.22387374378741","0.05","20","121.268208819881","4","8","0","0.0666666666666667","1975303476.72055","130","resting-speaking","562.72355059172","562.72355059172","562.72355059172","0.00282868947733977","0.000725840527153601","0.963106375862499","15.2","0.00396246592138344","0.23","10.4722871340534","2.27371425592414","0.00824618430280677","0.043790634917561","Duguid","equal","1","1","1","1","4.94872836846298","16593.6854904775","0","0","121268","0.004","0.00632911392405063","22861337.8141753","0","7.76300135890972","0","2.76772154066617","6.96369108885695","0.16875213693908","663369.34234096","0.00672780662934103","0.336579568710938","0.0168411870385813","0.000411505886118158","0.368569240230985","0.368569240230985"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.721491136588","6.37385258512786","11","0.0984591226638002","6.38546302356686","3.483785092365","0.05","20","122.557996303227","4","8","0","0.0666666666666667","191148719.607398","130","resting-speaking","416.980062302736","416.980062302736","416.980062302736","0.00354367860987885","0.000744348387719614","1.07710616076691","15.2","0.0368738468399418","0.23","9.02900803451593","5.35428527587828","0.0897534255764456","0.0215950563326478","Duguid","equal","1","1","1","1","3.26822705977661","1396.0147208967","0","0","122557","0.004","0.00632911392405063","1875485.65151532","0","5.0855124982853","0","7.0459723743593","4.32198389849029","0.106152547752029","59290.8626003444","0.0170384735122877","0.336579568710938","0.0104860580477902","0.000258875139100834","0.373605325870723","0.373605325870723"
"4cough_0.05",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",4,4,4,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.31094976142","6.33348818902479","11","0.0997181152350759","6.42615866411947","3.31653539789841","0.05","10","119.688478498105","4","8","0","0.0666666666666667","13221.2623334676","130","resting-speaking","1315.2282664299","1315.2282664299","1315.2282664299","0.00447560481792176","0.000814572570131231","1.21315057927569","15.2","0.0161651690715454","0.23","9.78032791425562","9.2396130574319","0.150390415400635","0.0717205214742571","Duguid","equal","1","1","1","1","10.1171447801266","0.10565167585739","0","0","119688","0.004","0.00632911392405063","129.701980807394","0","15.6975306586307","0","0.0014495328483105","15.0216248884311","0.165883836424613","4.30418056340625","3.53543972175796e-06","4.28769557925257e-06","0.0359750562856344","0.0004045128855793","0.0364019750369028","0.0364019750369028"
