"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.99272639025","6.35303009709826","11","0.0991055932919788","6.40639181271779","3.35742026148364","0.05","10","119.984796728556","0","0","0","0","98.7038260157681","65","resting-speaking","2642.21887048989","2642.21887048989","2642.21887048989","0.00469671708257247","0.000837067994032752","1.40104761255298","15.2","0.0683092053146213","0.36","7.26162564973254","5.09493947169333","0.158353395747163","0.0336088875911664","Duguid","equal","1","1","1","1","40.6495210844599","0.000623813126238215","0","0","119984","0.004","0.00632911392405063","0.745235907578862","0","63.1588573132006","0","0.000197122659036866","59.6046456615742","0.675166170520165","0","4.8078685765951e-07","0","0.135303918400506","0.00164539161388622","0.137172354579686","0.137172354579686"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.688168297987","6.37290195916165","11","0.0984884985368519","6.38641552322799","3.36639145398513","0.05","10","117.922541414535","0","0","0","0","95172.5984766603","65","resting-speaking","3719.48675840094","3719.48675840094","3719.48675840094","0.00549475204600173","0.000771548862163513","1.39073584759859","15.2","0.142275175443191","0.36","8.50086473858299","3.85296184668283","0.135682286084346","0.00551415758766234","Duguid","equal","1","1","1","1","57.2228732061683","0.354515197914319","0","0","117922","0.004","0.00632911392405063","459.485089408618","0","89.0301794492193","0","0.00227253714387172","81.5696955189776","0.883014416149861","0","5.54275816044836e-06","0","0.180409518990712","0.00215137616370575","0.182953580760968","0.182953580760968"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.829017405864","6.37691910239545","11","0.0983644518674203","6.38239239771935","3.44369274247438","0.05","10","118.233329841349","0","0","0","0","21453225.5043275","65","resting-speaking","748.566755706799","748.566755706799","748.566755706799","0.00444162132731147","0.0007016557771209","1.04146908583244","15.2","0.289324532334031","0.36","8.07577201364183","3.28194351492016","0.00845785195546674","0.014590553821763","Duguid","equal","1","1","1","1","11.5164116262584","104.093336214535","0","0","118233","0.004","0.00632911392405063","148353.850433129","0","17.9214619359616","0","0.180008524865616","16.4318642905524","0.176457918115222","0","0.000438948816366413","0","0.0392852283701636","0.000430292563724399","0.040154325983857","0.040154325983857"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.699635465629","6.37322910777801","11","0.0984783876343514","6.38608769773065","3.44858884736896","0.05","30","118.863490686065","0","0","0","0","5568.26206815735","65","resting-speaking","1099.16007938974","1099.16007938974","1099.16007938974","0.00395768610018087","0.00077706899829771","1.20126026439218","15.2","0.574226713353673","0.36","8.08668200287232","2.20380038953039","0","0.0648224013471045","Duguid","equal","1","1","1","1","16.9101550675345","0.0311879143597962","0","0","118863","0.004","0.00632911392405063","40.1353218673221","0","26.3177216833956","0","0","19.0576442768984","0.793418496037437","0","0","0","0.0454183136359412","0.00193329583496538","0.0474394165074901","0.0474394165074901"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.087521365844","6.32707088242386","11","0.0999204983773294","6.4326764716769","3.54987610569224","0.05","30","119.440343774078","0","0","0","0","175421.90138525","65","resting-speaking","1473.37650499287","1473.37650499287","1473.37650499287","0.00538223456194782","0.00066378385629206","1.05588779127238","15.2","0.0278726836228418","0.36","9.72713897565163","3.06426678875999","0","0.087928911015857","Duguid","equal","1","1","1","1","22.6673308460442","0.76437471181393","0","0","119440","0.004","0.00632911392405063","1151.54158174888","0","34.8784617427407","0","0","24.6030538139443","1.04836535815747","0","0","0","0.0582424809595424","0.00255372236744855","0.0609449384533531","0.0609449384533531"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.188098568004","6.35861902011045","11","0.0989314516721617","6.40076089969816","3.35466612819582","0.05","10","120.138593084812","0","0","0","0","912230653.245223","65","resting-speaking","1003.0714887967","1003.0714887967","1003.0714887967","0.00212563190202763","0.000752374395515444","1.5391262076696","15.2","0.000903764225865909","0.36","8.01911770922228","8.13568218390178","0.124855798747458","0.0550678271756042","Duguid","equal","1","1","1","1","15.4318690584107","4329.138925373","0","0","120138","0.004","0.00632911392405063","5753968.96967387","0","24.0943095688209","0","2.57453444652817","23.5940090464641","0.251453940588047","0","0.00625967837728569","0","0.055921881420526","0.00061311426270716","0.0624829600922451","0.0624829600922451"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.599054031074","6.37035903172795","11","0.0985671437406371","6.38896486011091","3.47671053605154","0.05","10","118.629505962528","0","0","0","0","210650668.012709","65","resting-speaking","2683.9335433554","2683.9335433554","2683.9335433554","0.00575476307688466","0.000661885228192135","0.447801779082373","15.2","0.292774762783883","0.36","6.73332660605564","5.63169082867572","0.0168592120802708","0.0917847620651592","Duguid","equal","1","1","1","1","41.2912852823908","901.781227888504","0","0","118629","0.004","0.00632911392405063","1362443.50149892","0","64.0108926682552","0","24.00676260602","57.7395367490887","0.624011388961901","0","0.0568718217264468","0","0.131361415523659","0.00152082137480058","0.182580926446234","0.182580926446234"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.488538851496","6.36720400608378","11","0.0986648503363394","6.39213066851818","3.26761381272227","0.05","20","118.27473747189","0","0","0","0","121360.411352887","65","resting-speaking","2360.57323489891","2360.57323489891","2360.57323489891","0.00429554299621428","0.00070737913685221","1.97478639183709","15.2","0.126839905966255","0.36","8.47259293899002","4.80282157515948","0","0.0842654107324779","Duguid","equal","1","1","1","1","36.316511306137","0.599260116867341","0","0","118274","0.004","0.00632911392405063","847.155486566947","0","56.70815595737","0","0","47.8056884065311","1.19459257749737","0","0","0","0.110058225241702","0.00290939990209471","0.11328782853354","0.11328782853354"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.410263198894","6.3363385813717","11","0.0996284193271467","6.42326786634392","3.47784653706476","0.05","30","120.1787055861","0","0","0","0","106.056139576909","65","resting-speaking","608.42163714941","608.42163714941","608.42163714941","0.00393506349012037","0.00085924032290533","0.693519892349593","15.2","0.203009368229722","0.36","9.10806207683358","3.18845937895087","0.0499256500620355","0.0576447291839868","Duguid","equal","1","1","1","1","9.36033287922169","0.000560796376546922","0","0","120178","0.004","0.00632911392405063","0.652665338901594","0","14.4809331717036","0","7.81057434436467e-05","10.5799722451117","0.448759311176638","0","1.90501795116482e-07","0","0.0254747117081543","0.00109393612046293","0.0265967013984356","0.0265967013984356"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.623221159913","6.34244636369373","11","0.0994366271806425","6.41708225283233","3.21111418707296","0.05","10","119.860391429688","0","0","0","0","6223.98425905817","65","resting-speaking","908.468582391204","908.468582391204","908.468582391204","0.00179718211052277","0.000750589784829871","1.11953177140557","15.2","0.458010772556292","0.36","9.2813580855856","9.063878571032","0.100116475983973","0.029505204647081","Duguid","equal","1","1","1","1","13.9764397290954","0.0317654887606507","0","0","119860","0.004","0.00632911392405063","42.3207048679068","0","21.8640361985891","0","0.00147279336650464","22.0867888641772","0.245215668606601","0","3.59217249079613e-06","0","0.0524449246931137","0.000597908178225137","0.0530775961624242","0.0530775961624242"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.455766592175","6.33764414481007","11","0.0995873763713419","6.42194466430076","3.5233185688965","0.05","20","122.474551578794","0","0","0","0","1331923.40509619","65","resting-speaking","976.138758909342","976.138758909342","976.138758909342","0.00315837876943256","0.000743681873973609","0.530567556392635","15.2","0.251800062540252","0.36","6.85479439444673","7.59531863945607","0","0.0407163510243408","Duguid","equal","1","1","1","1","15.017519367836","6.98393365117382","0","0","122474","0.004","0.00632911392405063","9391.02309144307","0","23.2379110276271","0","0","19.8374507734975","0.487873793408412","0","0","0","0.0472321710687912","0.00118922838827595","0.0484775692957421","0.0484775692957421"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.410671711434","6.33635030343131","11","0.0996280507082622","6.42325598348939","3.27974635558203","0.05","30","119.919068526455","0","0","0","0","1951686.59181436","65","resting-speaking","459.5640885289","459.5640885289","459.5640885289","0.00385060890825044","0.000678941277795085","1.45311333708145","15.2","0.0770728571497987","0.36","8.50125276417264","2.01380480411069","0.350236209437656","0.0548346262092236","Duguid","equal","1","1","1","1","7.07021674659847","12.9032484710235","0","0","119919","0.004","0.00632911392405063","19004.9550572736","0","10.9956207518584","0","1.27818433227508","8.37349042126259","0.353574330984854","0","0.0031126683334689","0","0.020216007441165","0.000862004677361417","0.0241479183957087","0.0241479183957087"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.703738634475","6.34475412904163","11","0.0993643045454877","6.41474817971358","3.2066786525771","0.05","10","117.248217467585","0","0","0","0","1009002.01755757","65","resting-speaking","1282.99442218987","1282.99442218987","1282.99442218987","0.00320797243247638","0.000764480612936634","1.22694712368509","15.2","0.403786165007562","0.36","9.74566940034079","7.56174241846286","0.0511734858711929","0.0948099198020063","Duguid","equal","1","1","1","1","19.7383757259979","4.65306882385971","0","0","117248","0.004","0.00632911392405063","6086.5753102432","0","30.8235068159091","0","0.306840441266411","29.801802741834","0.335483367408093","0","0.000748111345225899","0","0.0701084604358905","0.000817917438656779","0.0716800380097262","0.0716800380097262"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.62756386539","6.37117268684473","11","0.0985419695556983","6.3881489327762","3.48209531744942","0.05","20","121.365699439935","0","0","0","0","6421.5579071179","65","resting-speaking","806.166987276393","806.166987276393","806.166987276393","0.00440412761575448","0.000786969333858174","2.2159676347033","15.2","0.11036289819965","0.36","7.71569963618935","7.12718825910677","0.0247186809275115","0.0938406500518322","Duguid","equal","1","1","1","1","12.4025690350214","0.0269902223854691","0","0","121365","0.004","0.00632911392405063","34.2964093062529","0","19.2666851780521","0","0.000303932365377697","16.0957890175532","0.388839445843396","0","7.41298177397987e-07","0","0.0384974116776776","0.000947939313691748","0.0394825576912483","0.0394825576912483"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.700215242337","6.34465316029855","11","0.0993674671356288","6.41485026394806","3.23468067785725","0.05","10","120.529867447226","0","0","0","0","5392.52178369567","65","resting-speaking","1793.63916727624","1793.63916727624","1793.63916727624","0.00366352311746922","0.000666361070543733","1.25287426161719","15.2","0.325462210823985","0.36","7.9208880705941","7.14457410679507","0.0912636861964225","0.0890396341495216","Duguid","equal","1","1","1","1","27.5944487273267","0.0287930171486406","0","0","120529","0.004","0.00632911392405063","43.2093326297503","0","43.0289793226097","0","0.00380477745324409","42.5865385545003","0.463293653952184","0","9.27990194932171e-06","0","0.098657180753195","0.00112934632972983","0.0999063210950677","0.0999063210950677"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.260795906186","6.36069738618441","11","0.0988668102758772","6.3986694428195","3.25570829194039","0.05","30","119.457836059028","0","0","0","0","3212.23094912129","65","resting-speaking","488.036556278585","488.036556278585","488.036556278585","0.00608101136870687","0.000756319862348002","1.29309690334314","15.2","0.158498577085272","0.36","8.82457782402986","6.71562167461996","0","0.074117435479071","Duguid","equal","1","1","1","1","7.50825471197824","0.011210933506675","0","0","119457","0.004","0.00632911392405063","14.8230055361373","0","11.6843022284941","0","0","8.58802878356094","0.361681582901349","0","0","0","0.0207285593127631","0.000881761222096822","0.0216285981746518","0.0216285981746518"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.27121692989","6.36099526031723","11","0.0988575509777239","6.39836980447149","3.40682103447616","0.05","30","118.912548902397","0","0","0","0","480824.515138488","65","resting-speaking","357.694078299746","357.694078299746","357.694078299746","0.00554490317160559","0.000659098469287907","0.775152512403419","15.2","0.0155240866085141","0.36","8.54039190293074","5.50870680881461","0.0084095413749881","0.046773963856278","Duguid","equal","1","1","1","1","5.50298581999609","2.11349701315784","0","0","118912","0.004","0.00632911392405063","3206.64834109124","0","8.53773765855484","0","0.00201906964547092","6.07289809169975","0.258351814297504","0","4.92454798528552e-06","0","0.0147027892930672","0.000629927888403325","0.0153468341695973","0.0153468341695973"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.816323281731","6.37655715832273","11","0.0983756188466732","6.38275467301003","3.56809690678492","0.05","20","121.9915387734","0","0","0","0","31.1652195082231","65","resting-speaking","1083.26634018924","1083.26634018924","1083.26634018924","0.00681322022410892","0.000648831819789558","1.51898814821211","15.2","0.139917500641745","0.36","8.16358058272718","1.27555429282521","0","0.0955353061163332","Duguid","equal","1","1","1","1","16.6656360029114","0.000149222837177259","0","0","121991","0.004","0.00632911392405063","0.229986928239212","0","25.7550416054464","0","0","20.6386175539012","0.510314287617798","0","0","0","0.0490921238130593","0.00124389471501096","0.05039708396143","0.05039708396143"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.645481440239","6.37168399148604","11","0.098526154915531","6.38763630688277","3.22642080634832","0.05","30","118.540290017934","0","0","0","0","2373.03625388733","65","resting-speaking","758.778987012889","758.778987012889","758.778987012889","0.00246776639185483","0.00072065867215271","1.02362160413139","15.2","0.525695440235241","0.36","7.74615121256386","10.9744138261852","0.134975205456131","0.0238979447691236","Duguid","equal","1","1","1","1","11.6735228771214","0.0110010681067218","0","0","118540","0.004","0.00632911392405063","15.2652962238837","0","18.3117805759004","0","0.000495221830862366","14.0271181229177","0.590291880276455","0","1.20785739454732e-06","0","0.033633853776184","0.00143870037027172","0.0351221122130247","0.0351221122130247"
"RNAPFU_lower",0.001,410,0.000285,65,65,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.596369012259","6.3416765495414","11","0.0994607698086428","6.41786122045964","3.43891777032986","0.05","10","117.671363064873","0","0","0","0","43989513.4718734","65","resting-speaking","1245.98854604713","1245.98854604713","1245.98854604713","0.0061489863655382","0.000615599336357035","1.20399268572207","15.2","0.105302578581149","0.36","9.05199503055178","3.29137692067429","0.0169964887624986","0.0026375309699215","Duguid","equal","1","1","1","1","19.1690545545712","256.568287859304","0","0","117671","0.004","0.00632911392405063","416778.044917352","0","29.6064170131861","0","0.115777533760574","26.6401382630079","0.289944993690622","0","0.000282344362010689","0","0.0629099970518481","0.00070693291653956","0.0639261973503778","0.0639261973503778"
